Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2018-12-03,8101.0,8200.0,8050.0,817.0,50.26080684014675,HOLD,41.914191419141915,47.194719471947195,HOLD,-58.085808580858085,HOLD,5.486968449930882,HOLD,49.54384561638532,HOLD,8151.428571428572,8156.7425224947265,8183.438095238095,SELL,SELL,SELL
2018-12-10,8200.0,8300.0,8101.0,2003.0,53.514089622258986,HOLD,52.805280528052805,50.64173083975064,HOLD,-47.194719471947195,HOLD,51.36284071017784,HOLD,51.689391190514506,HOLD,8165.642857142857,8162.510186162096,8189.914285714285,BUY,BUY,BUY
2018-12-17,8200.0,8250.0,8170.0,793.0,53.514089622258986,HOLD,52.805280528052805,49.17491749174918,HOLD,-47.194719471947195,HOLD,51.02952180944773,HOLD,52.7073154547679,HOLD,8179.928571428572,8167.50882800715,8194.495238095238,BUY,BUY,BUY
2018-12-24,8200.0,8298.0,8050.0,853.0,53.514089622258986,HOLD,52.805280528052805,52.805280528052805,HOLD,-47.194719471947195,HOLD,33.104321980216824,HOLD,52.00567415732808,HOLD,8194.142857142857,8171.840984272864,8197.171428571428,BUY,BUY,BUY
2018-12-31,8400.0,8400.0,8200.0,659.0,60.09907602342457,HOLD,74.80748074807481,60.13934726806014,HOLD,-25.19251925192519,HOLD,109.17005555873813,SELL,49.100953686204925,HOLD,8197.357142857143,8202.262186369815,8224.619047619048,BUY,BUY,BUY
2019-01-07,8350.0,8400.0,8251.0,1126.0,57.891219085778715,HOLD,69.3069306930693,65.63989732306565,HOLD,-30.693069306930692,HOLD,101.24645193138173,SELL,56.66375727197252,HOLD,8223.07142857143,8221.960561520507,8244.971428571429,BUY,BUY,BUY
2019-01-14,8300.0,8428.0,8300.0,797.0,55.68804024549685,HOLD,54.869684499314126,66.32803198015274,HOLD,-45.130315500685874,HOLD,99.64262105437021,HOLD,66.04773612884247,HOLD,8244.42857142857,8232.36581998444,8255.228571428572,BUY,BUY,BUY
2019-01-21,8400.0,8400.0,8300.0,458.038,59.04508952674055,HOLD,60.44905008635578,61.54188842624641,HOLD,-39.55094991364422,HOLD,106.01621874071152,SELL,63.147244786173644,HOLD,8258.714285714286,8254.717043986515,8275.971428571429,BUY,BUY,BUY
2019-01-28,8350.0,8450.0,8300.0,1009.268,56.73083755661378,HOLD,75.0,63.439578195223305,HOLD,-25.0,HOLD,96.12951645759576,HOLD,57.958039939385806,HOLD,8265.857142857143,8267.421438121646,8288.142857142857,BUY,BUY,BUY
2019-02-04,8300.0,8350.0,8300.0,1623.0,54.43323104209163,HOLD,62.5,65.98301669545192,HOLD,-37.5,HOLD,57.97948876697401,HOLD,53.86676622287117,HOLD,8264.07142857143,8271.765246372093,8292.695238095237,BUY,BUY,BUY
2019-02-11,8290.0,8310.0,8250.0,874.0,53.96251035757092,HOLD,60.0,65.83333333333333,HOLD,-40.0,HOLD,34.32762724798137,HOLD,55.35621329761884,HOLD,8263.357142857143,8274.196546855814,8296.152380952382,BUY,BUY,SELL
2019-02-18,8450.0,8501.0,8251.0,757.0,59.932769223193695,HOLD,88.69179600886918,70.39726533628972,SELL,-11.30820399113082,SELL,107.71806825436822,SELL,60.92708012916445,HOLD,8277.642857142857,8297.63700727504,8321.038095238095,BUY,BUY,BUY
2019-02-25,8300.0,8500.0,8299.0,1682.0,52.99425788051849,HOLD,55.432372505543235,68.04138950480414,HOLD,-44.567627494456765,HOLD,79.67923562531988,HOLD,54.165317703329194,HOLD,8291.5,8297.9520729717,8324.019047619047,BUY,BUY,SELL
2019-03-04,8350.0,8350.0,8220.0,953.157,54.869824143089424,HOLD,66.51884700665188,70.21433850702144,HOLD,-33.48115299334812,HOLD,22.91197493390742,HOLD,49.238869241451276,HOLD,8299.357142857143,8304.891796575474,8331.819047619048,BUY,BUY,BUY
2019-03-11,8350.0,8350.0,8299.0,525.0450000000001,54.869824143089424,HOLD,66.51884700665188,62.82335550628235,HOLD,-33.48115299334812,HOLD,51.205419406255636,HOLD,54.28452708643607,HOLD,8317.142857142857,8310.906223698745,8338.57142857143,BUY,BUY,BUY
2019-03-18,8450.0,8450.0,8300.0,451.0,58.692840792502416,HOLD,88.69179600886918,73.909830007391,SELL,-11.30820399113082,SELL,106.00375234521606,SELL,48.27274211067195,HOLD,8335.0,8329.452060538912,8356.285714285714,BUY,BUY,BUY
2019-03-25,8500.0,8500.0,8401.0,1018.0,60.49481254274768,HOLD,99.77827050997783,84.99630450849963,SELL,-0.22172949002217296,SELL,145.81202409364784,SELL,49.38492380230995,HOLD,8356.42857142857,8352.19178580039,8378.285714285714,BUY,BUY,BUY
2019-04-01,8500.0,8500.0,8401.0,699.0,60.49481254274768,HOLD,99.66777408637874,96.04594686840859,SELL,-0.33222591362126247,SELL,131.49759247100073,SELL,53.16341096694006,HOLD,8377.857142857143,8371.899547693673,8397.42857142857,BUY,BUY,BUY
2019-04-08,8600.0,8600.0,8498.0,1146.15,64.1248851535018,HOLD,100.0,99.81534819878554,SELL,-0.0,SELL,195.5375198119912,SELL,55.283991356596914,HOLD,8392.142857142857,8402.312941334516,8427.04761904762,BUY,BUY,BUY
2019-04-15,8560.0,8600.0,8550.0,991.0,61.68329143145216,HOLD,89.47368421052632,96.38048609896835,SELL,-10.526315789473685,SELL,174.72189133420517,SELL,54.8631799896436,HOLD,8407.142857142857,8423.337882489914,8449.428571428572,BUY,BUY,BUY
2019-04-22,8320.0,8550.0,8258.0,89.14,49.503977437592,HOLD,26.31578947368421,71.92982456140352,HOLD,-73.6842105263158,HOLD,14.801710157747529,HOLD,51.02040160206746,HOLD,8408.57142857143,8409.559498157925,8437.809523809525,SELL,SELL,SELL
2019-04-29,8505.0,8505.0,8300.0,278.0,56.61511258184612,HOLD,75.0,63.596491228070185,HOLD,-25.0,HOLD,61.17848258706542,HOLD,50.18593770632953,HOLD,8416.07142857143,8422.284898403535,8450.666666666666,BUY,BUY,BUY
2019-05-06,8600.0,8600.0,8500.0,961.0,59.7497472548078,HOLD,100.0,67.10526315789474,SELL,-0.0,SELL,155.50204319906706,SELL,54.479927954506124,HOLD,8433.92857142857,8445.980245283065,8475.190476190475,BUY,BUY,BUY
2019-05-13,9007.0,9007.0,8550.0,1279.0,69.81274836453024,HOLD,100.0,91.66666666666667,SELL,-0.0,SELL,297.13571670134786,SELL,67.88246024968487,HOLD,8484.42857142857,8520.782879245324,8551.6,BUY,BUY,BUY
2019-05-20,9076.0,9185.0,9000.0,1718.0,71.13051152604251,SELL,88.70466321243524,96.23488773747842,SELL,-11.295336787564766,SELL,308.13234004540357,SELL,77.64457260349315,HOLD,8540.57142857143,8594.811828679281,8630.47619047619,BUY,BUY,BUY
2019-05-27,9101.0,9150.0,9076.0,2013.0,71.61400816825414,SELL,91.29533678756476,93.33333333333333,SELL,-8.704663212435234,SELL,231.20276998508953,SELL,79.99987533638537,HOLD,8587.07142857143,8662.303584855377,8705.199999999999,BUY,BUY,BUY
2019-06-03,9088.0,9100.0,9050.0,693.0,70.94860287975962,SELL,89.94818652849742,89.98272884283249,SELL,-10.05181347150259,SELL,174.08065954368124,SELL,85.87720426521099,SELL,8643.357142857143,8719.06310687466,8771.990476190476,BUY,BUY,BUY
2019-06-10,8705.0,9052.0,8705.0,1528.0,54.79500284141648,HOLD,48.22006472491909,76.4878626803271,HOLD,-51.77993527508091,HOLD,79.97557997557946,HOLD,81.59308768052345,SELL,8668.714285714286,8717.18802595804,8780.209523809524,BUY,SELL,SELL
2019-06-17,9000.0,9039.0,8695.0,1217.0,61.97608970327716,HOLD,80.04314994606257,72.73713373315971,SELL,-19.956850053937433,SELL,92.45527808555198,HOLD,82.6029197040248,SELL,8715.142857142857,8754.896289163635,8824.380952380954,BUY,BUY,BUY
2019-06-24,9050.0,9098.0,9000.0,944.0,63.047558537101374,HOLD,85.4368932038835,71.23336929162174,SELL,-14.563106796116505,SELL,111.42439431913124,SELL,83.27707228108089,SELL,8758.0,8794.243450608485,8869.028571428571,BUY,BUY,BUY
2019-07-01,9150.0,9150.0,9050.0,518.0,65.16197702102667,HOLD,96.22437971952534,87.23480762315715,SELL,-3.7756202804746493,SELL,111.1274846907031,SELL,82.72846005219907,SELL,8804.42857142857,8841.67765719402,8921.295238095237,BUY,BUY,BUY
2019-07-08,9100.0,9150.0,9051.0,723.0,63.21429613037099,HOLD,90.83063646170443,90.83063646170444,SELL,-9.169363538295578,SELL,94.31001345942512,HOLD,78.3867192072836,HOLD,8847.285714285714,8876.120636234818,8960.704761904763,BUY,BUY,BUY
2019-07-15,9100.0,9100.0,9002.0,388.0,63.21429613037099,HOLD,90.83063646170443,92.62855088097808,SELL,-9.169363538295578,SELL,77.82710280373837,HOLD,74.28846431520701,HOLD,8883.0,8905.971218070175,8994.4,BUY,BUY,BUY
2019-07-22,9159.0,9200.0,9101.0,908.0,64.65987888474339,HOLD,95.64755838641189,92.4362771032736,SELL,-4.352441613588111,SELL,89.49008150936864,HOLD,74.24918039909146,HOLD,8925.785714285714,8939.708388994153,9031.2,BUY,BUY,BUY
2019-07-29,9430.0,9430.0,9160.0,1065.0,70.41148370367866,SELL,100.0,95.49273161603878,SELL,-0.0,SELL,123.38553721906605,SELL,76.68177009802586,HOLD,9005.07142857143,9005.080603794933,9098.428571428572,BUY,BUY,BUY
2019-08-05,9700.0,9730.0,9430.0,1929.0,74.81019076614392,SELL,97.5609756097561,97.73617799872267,SELL,-2.4390243902439024,SELL,170.25688731261573,SELL,79.30151498079732,HOLD,9090.42857142857,9097.736523288942,9191.085714285715,BUY,BUY,BUY
2019-08-12,9401.0,9690.0,9400.0,586.0,63.544189304681915,HOLD,72.11864406779661,89.89320655918425,HOLD,-27.88135593220339,HOLD,128.81303724238845,SELL,74.98231499300967,HOLD,9147.642857142857,9138.171653517084,9232.495238095238,BUY,BUY,BUY
2019-08-19,9905.0,10000.0,9520.0,1797.0,71.37063799761943,SELL,92.72030651340997,87.46664206365422,SELL,-7.2796934865900385,SELL,181.2172301572952,SELL,76.04782565697948,HOLD,9211.785714285714,9240.41543304814,9333.476190476189,BUY,BUY,BUY
2019-08-26,9900.0,9900.0,9750.0,879.0,71.20731522464828,SELL,92.33716475095785,85.72537177738815,SELL,-7.662835249042145,SELL,174.14022013790748,SELL,74.86646010816725,HOLD,9270.642857142857,9328.360041975055,9425.238095238095,BUY,BUY,BUY
2019-09-02,9950.0,9998.0,9821.0,2396.0,71.89981716558671,SELL,96.16858237547893,93.74201787994893,SELL,-3.8314176245210727,SELL,162.28886590830788,SELL,75.80011632671308,HOLD,9331.285714285714,9411.245369711714,9515.819047619047,BUY,BUY,BUY
2019-09-09,10000.0,10000.0,9910.0,657.0,72.60927572376912,SELL,100.0,96.16858237547893,SELL,-0.0,SELL,143.96803972060297,SELL,80.13245242160353,SELL,9396.42857142857,9489.745987083486,9604.980952380954,BUY,BUY,BUY
2019-09-16,11000.0,11000.0,10050.0,1034.0,82.25749984170739,SELL,100.0,98.7228607918263,SELL,-0.0,SELL,222.78023853825346,SELL,89.14140986509554,SELL,9560.357142857143,9691.113188805688,9818.790476190476,BUY,BUY,BUY
2019-09-23,11398.0,11500.0,10800.0,1807.0,84.5848390493874,SELL,95.92,98.64,SELL,-4.08,SELL,241.91452991452977,SELL,89.80921221550459,SELL,9731.642857142857,9918.69809696493,10063.809523809525,BUY,BUY,BUY
2019-09-30,10999.0,11300.0,10624.0,1619.0,74.09204905735476,SELL,79.94395516413131,91.9546517213771,HOLD,-20.056044835868693,HOLD,170.1264831389458,SELL,79.48071252106051,HOLD,9870.857142857143,10062.738350702939,10232.790476190476,BUY,BUY,BUY
2019-10-07,11150.0,11200.0,10950.0,1337.0,75.33885926747291,SELL,85.98879103282626,87.2842487323192,SELL,-14.011208967173738,SELL,154.24699802565573,SELL,80.6805493663111,SELL,10013.714285714286,10207.706570609214,10403.342857142856,BUY,BUY,BUY
2019-10-14,10550.0,11100.0,10550.0,1481.0,62.4734953462474,HOLD,61.96957566052842,75.967440619162,HOLD,-38.03042433947158,HOLD,100.52361560113417,SELL,76.55860799361304,HOLD,10117.285714285714,10253.345694527987,10474.847619047618,BUY,BUY,BUY
2019-10-21,11000.0,11050.0,9860.0,2306.0,67.02204282115613,HOLD,79.15798249270529,75.70544972868667,HOLD,-20.842017507294706,HOLD,81.06617662441536,HOLD,68.64924715910753,HOLD,10253.0,10352.899601924255,10592.542857142855,BUY,BUY,BUY
2019-10-28,11150.0,11200.0,10989.0,1340.0,68.39711281988912,HOLD,85.04273504273505,75.3900977319896,SELL,-14.957264957264957,SELL,113.0889039373126,SELL,69.63184935076467,HOLD,10395.214285714286,10459.179655001022,10712.142857142857,BUY,BUY,BUY
2019-11-04,11101.0,11150.0,11012.0,773.0,67.40832278088335,HOLD,81.0,81.73357251181345,SELL,-19.0,SELL,96.64540470876089,HOLD,65.32215916713238,HOLD,10514.57142857143,10544.755701000886,10806.247619047619,BUY,BUY,BUY
2019-11-11,11030.0,11130.0,11021.0,822.0,65.92122831937968,HOLD,77.61904761904762,81.22059422059424,HOLD,-22.38095238095238,HOLD,83.50250808279365,HOLD,59.107352249928404,HOLD,10609.57142857143,10609.454940867436,10874.971428571427,BUY,BUY,BUY
2019-11-18,11100.0,11100.0,11026.0,1585.0,66.70119852222885,HOLD,79.79797979797979,79.47234247234248,HOLD,-20.2020202020202,HOLD,76.4728628215241,HOLD,64.06624457122159,HOLD,10730.92857142857,10674.860948751779,10940.361904761907,BUY,BUY,BUY
2019-11-25,11203.0,11249.0,11056.0,446.0,67.8665975726633,HOLD,83.02857142857142,80.14853294853295,SELL,-16.97142857142857,SELL,77.98320668541463,HOLD,61.77675981904603,HOLD,10823.642857142857,10745.279488918208,11003.304761904763,BUY,BUY,BUY
2019-12-02,11350.0,11350.0,11219.0,964.0,69.50685878828557,HOLD,91.06611078022632,84.63088733559253,SELL,-8.933889219773675,SELL,85.17365091280428,HOLD,62.20360579490167,HOLD,10927.214285714286,10825.90889039578,11073.485714285714,BUY,BUY,BUY
2019-12-09,11280.0,11351.0,11251.0,1205.0,67.73378409710153,HOLD,86.58536585365853,86.89334935415211,SELL,-13.414634146341463,SELL,79.9257261855884,HOLD,53.043785530935885,HOLD,11022.214285714286,10886.454371676344,11120.523809523811,BUY,BUY,BUY
2019-12-16,11299.0,11300.0,11201.0,889.0,67.97259893760767,HOLD,87.7439024390244,88.46512635763644,SELL,-12.25609756097561,SELL,73.85308608353331,HOLD,48.719522183027976,HOLD,11115.0,10941.460455452832,11157.42857142857,BUY,BUY,BUY
2019-12-23,11800.0,11800.0,11251.0,2212.0,73.53491197963545,SELL,100.0,91.44308943089432,SELL,-0.0,SELL,111.65667084074795,SELL,52.32030708449623,HOLD,11172.142857142857,11055.932394725789,11248.761904761905,BUY,BUY,BUY
2019-12-30,12000.0,12000.0,11898.0,771.0,75.37361404326131,SELL,100.0,95.91463414634147,SELL,-0.0,SELL,153.81894402738067,SELL,49.64837115250117,HOLD,11215.142857142857,11181.808075429017,11359.142857142859,BUY,BUY,BUY
2020-01-06,12965.0,12965.0,12000.0,925.0,81.90580959846288,SELL,100.0,100.0,SELL,-0.0,SELL,239.57732018914334,SELL,57.329910186120024,HOLD,11355.57142857143,11419.566998705148,11592.457142857142,BUY,BUY,BUY
2020-01-13,12801.0,13353.0,12611.0,2252.0,78.11364967762111,SELL,84.19696535929,94.73232178643002,SELL,-15.803034640709992,SELL,243.83597623034225,SELL,60.286950306901375,HOLD,11473.5,11603.758065544462,11785.18095238095,BUY,BUY,BUY
2020-01-20,13020.0,13110.0,12999.0,1634.0,79.47991793918662,SELL,90.46664758087604,91.55453764672204,SELL,-9.533352419123963,SELL,207.07818930041134,SELL,68.83306457325644,HOLD,11649.92857142857,11792.590323471868,11991.380952380952,BUY,BUY,BUY
2020-01-27,12900.0,13103.0,12809.0,668.0,76.6561346469049,SELL,80.83756345177665,85.16705879731424,SELL,-19.16243654822335,SELL,156.05427035048092,SELL,74.4324571853154,HOLD,11785.642857142857,11940.244947008952,12158.057142857144,BUY,BUY,BUY
2020-02-03,13050.0,13098.0,12800.0,1524.0,77.72163117791031,SELL,87.05681332763776,86.12034145343016,SELL,-12.943186672362238,SELL,133.6912351340268,SELL,75.0575527758002,HOLD,11921.357142857143,12088.21228740776,12326.638095238095,BUY,BUY,BUY
2020-02-10,13299.0,13299.0,13100.0,632.0,79.40233086654861,SELL,97.6843910806175,88.52625595334398,SELL,-2.3156089193825045,SELL,130.8063757348009,SELL,79.31761723134355,HOLD,12078.357142857143,12249.650649086725,12510.32380952381,BUY,BUY,BUY
2020-02-17,13400.0,13400.0,13203.0,1829.0,80.05945946302316,SELL,100.0,94.91373480275176,SELL,-0.0,SELL,118.95954760195923,SELL,85.01065117517474,SELL,12247.642857142857,12403.03056254183,12686.542857142857,BUY,BUY,BUY
2020-02-24,12799.0,13390.0,12010.0,1266.115,66.47016712166746,HOLD,74.36006825938567,90.68148644666773,HOLD,-25.639931740614333,HOLD,63.793702048280466,HOLD,77.37105666394152,HOLD,12369.0,12455.826487536253,12760.057142857142,BUY,BUY,BUY
2020-03-02,13000.0,13200.0,12650.0,1356.84,68.40191825234102,HOLD,81.80991359708959,85.38999395215842,SELL,-18.190086402910413,SELL,72.11283815997366,HOLD,78.62925312261075,HOLD,12497.357142857143,12528.382955864752,12844.190476190477,BUY,BUY,BUY
2020-03-09,10899.0,12700.0,10850.0,1379.14,41.49250908163253,HOLD,1.9215686274509804,52.69718349464208,BUY,-98.07843137254902,BUY,-46.804230875672374,HOLD,72.24037762878473,HOLD,12465.142857142857,12311.131895082786,12631.07619047619,SELL,SELL,SELL
2020-03-16,8969.0,9895.0,8532.0,901.028,29.868320942239976,BUY,8.976992604765817,30.902824943102136,BUY,-91.02300739523419,BUY,-206.71573193077293,BUY,73.96056339260038,HOLD,12300.07142857143,11865.514309071748,12164.92380952381,SELL,SELL,SELL
2020-03-23,9000.0,10015.0,8354.0,982.3109999999999,30.206538957273366,HOLD,12.80221957986524,7.900260270694022,BUY,-87.19778042013476,BUY,-180.74227959967683,BUY,74.30728457616523,HOLD,12135.857142857143,11483.445734528848,11724.914285714287,SELL,SELL,SELL
2020-03-30,10450.0,10450.0,9000.0,1612.021,43.84743984009492,HOLD,41.53785176377328,21.105687982801456,HOLD,-58.46214823622672,HOLD,-115.25996371144346,BUY,73.15804074667399,HOLD,12039.42857142857,11345.652969925002,11500.133333333335,SELL,SELL,SELL
2020-04-06,11000.0,11690.0,10700.0,1929.02,47.99907124795269,HOLD,52.43757431629013,35.59254855330956,HOLD,-47.56242568370987,HOLD,-42.75498682724881,HOLD,74.60242892981665,HOLD,11968.0,11299.565907268336,11361.542857142855,SELL,SELL,SELL
2020-04-13,11100.0,11200.0,11000.0,1385.0,48.74113329643828,HOLD,54.41934205311138,49.46492271105827,HOLD,-45.58065794688862,HOLD,-44.27493643449639,HOLD,68.35761174154001,HOLD,11834.785714285714,11272.957119632558,11245.809523809523,SELL,SELL,SELL
2020-04-20,11340.0,11340.0,10800.0,1017.901,50.564459334404766,HOLD,59.175584621482365,55.3441669969613,HOLD,-40.824415378517635,HOLD,-39.79300887474455,HOLD,65.72818736079708,HOLD,11730.42857142857,11281.896170348216,11179.838095238094,SELL,BUY,BUY
2020-04-27,12500.0,12950.0,11500.0,2352.0,58.287569965688874,HOLD,82.1640903686088,65.25300568106752,SELL,-17.8359096313912,SELL,28.9835186966719,HOLD,66.91479868887885,HOLD,11693.285714285714,11444.310014301787,11282.447619047618,BUY,BUY,BUY
2020-05-04,12769.0,12850.0,12100.0,652.0,59.85387232915405,HOLD,87.49504558065794,76.2782401902497,SELL,-12.504954419342052,SELL,41.138373578758284,HOLD,70.76407768386932,HOLD,11683.92857142857,11620.935345728216,11425.87619047619,BUY,BUY,BUY
2020-05-11,12230.0,12800.0,12230.0,301.0,55.36758713420813,HOLD,76.81331747919144,82.15748447615273,HOLD,-23.18668252080856,HOLD,29.07340629181816,HOLD,66.64477233943501,HOLD,11625.357142857143,11702.143966297788,11498.685714285712,BUY,BUY,BUY
2020-05-18,12500.0,12700.0,12000.0,1679.0,57.102149191942864,HOLD,82.1640903686088,82.15748447615273,SELL,-17.8359096313912,SELL,26.079094434866036,HOLD,58.96878842325662,HOLD,11568.285714285714,11808.524770791417,11615.304761904763,BUY,BUY,BUY
2020-05-25,12300.0,12500.0,12252.0,904.0,55.38509770659735,HOLD,78.3558379666402,79.11108193814682,HOLD,-21.64416203335981,HOLD,24.158994145059225,HOLD,50.83120164145345,HOLD,11489.714285714286,11874.054801352562,11712.866666666667,BUY,BUY,BUY
2020-06-01,11999.0,12299.0,11950.0,1425.0,52.811274598108845,HOLD,75.21667354519191,78.5788672934803,HOLD,-24.78332645480809,HOLD,10.301540942406456,HOLD,50.55931818651577,HOLD,11432.57142857143,11890.71416117222,11780.771428571428,BUY,BUY,BUY
2020-06-08,11490.0,11950.0,11400.0,1373.038,48.69061272387967,HOLD,68.23324630113142,73.93525260432118,HOLD,-31.76675369886858,HOLD,-15.690247690960444,HOLD,42.322630393590565,HOLD,11324.714285714286,11837.285606349258,11788.428571428572,BUY,SELL,SELL
2020-06-15,11600.0,11650.0,11500.0,520.0,49.605738941625226,HOLD,70.6266318537859,71.35885056670308,HOLD,-29.373368146214098,HOLD,-13.663997285645387,HOLD,44.46862252991653,HOLD,11374.785714285714,11805.64752550269,11825.133333333333,BUY,SELL,SELL
2020-06-22,11850.0,11900.0,11750.0,133.0,51.713595458136,HOLD,76.06614447345518,71.64200754279085,HOLD,-23.93385552654482,HOLD,7.751169077560307,HOLD,46.89419055075403,HOLD,11580.57142857143,11811.561188769,11888.495238095238,BUY,BUY,SELL
2020-06-29,12000.0,12000.0,11800.0,693.0,52.984283537474354,HOLD,75.9493670886076,74.2140478052829,HOLD,-24.050632911392405,HOLD,20.978729275563314,HOLD,51.51003944375975,HOLD,11794.857142857143,11836.6863635998,11944.419047619049,BUY,BUY,BUY
2020-07-06,11900.0,11998.0,11850.0,467.0,52.00179865438697,HOLD,53.333333333333336,68.44961496513204,HOLD,-46.666666666666664,HOLD,27.024786537345616,HOLD,45.44413973705344,HOLD,11898.42857142857,11845.128181786493,11958.438095238094,BUY,BUY,SELL
2020-07-13,11989.0,11996.0,11903.0,641.0,52.83996007096278,HOLD,55.30232558139535,61.5283420011121,HOLD,-44.69767441860465,HOLD,35.299024415718876,HOLD,40.79286355679166,HOLD,11969.07142857143,11864.311090881627,11970.514285714286,BUY,BUY,BUY
2020-07-20,12500.0,12500.0,11901.0,1297.0,57.435779558302414,HOLD,79.06976744186046,62.56847545219639,HOLD,-20.930232558139537,HOLD,69.09868081656728,HOLD,50.466845766861304,HOLD,12069.07142857143,11949.06961209741,12041.304761904761,BUY,BUY,BUY
2020-07-27,12500.0,12799.0,12300.0,917.0,57.435779558302414,HOLD,70.96774193548387,68.44661165291323,HOLD,-29.032258064516128,HOLD,81.99727102166128,HOLD,50.50735778398447,HOLD,12151.92857142857,12022.52699715109,12098.761904761905,BUY,BUY,BUY
2020-08-03,12400.0,12497.0,12200.0,1472.0,56.19292893587574,HOLD,68.96551724137932,73.00100887290789,HOLD,-31.03448275862069,HOLD,65.31270464541305,HOLD,35.00940296624036,HOLD,12144.785714285714,12072.856730864278,12131.838095238096,BUY,BUY,BUY
2020-08-10,12500.0,12600.0,12251.0,630.0,57.19053907987278,HOLD,78.57142857142857,72.83489591609725,HOLD,-21.428571428571427,HOLD,74.78109552370213,HOLD,34.85757104930333,HOLD,12125.57142857143,12129.80916674904,12179.199999999999,BUY,BUY,BUY
2020-08-17,12290.0,12399.0,12223.0,471.0,54.389398695512185,HOLD,63.6168691922802,70.38460500169603,HOLD,-36.3831308077198,HOLD,48.96181375782999,HOLD,34.39061758293356,HOLD,12129.857142857143,12151.167944515835,12201.123809523808,BUY,BUY,BUY
2020-08-24,12289.0,12290.0,12198.0,889.0,54.37574087941655,HOLD,63.54538956397427,68.57789577589435,HOLD,-36.45461043602573,HOLD,35.64816588143696,HOLD,36.76644205690066,HOLD,12114.785714285714,12169.545551913725,12222.342857142858,BUY,BUY,BUY
2020-08-31,12250.0,12250.0,12199.0,986.0,53.80824188570289,HOLD,60.75768406004289,62.639980938765795,HOLD,-39.24231593995711,HOLD,23.374442838212325,HOLD,36.53829430078868,HOLD,12111.214285714286,12180.272811658562,12240.371428571429,BUY,BUY,BUY
2020-09-07,12630.0,12639.0,12240.0,1157.0,58.36751790579771,HOLD,87.91994281629735,70.74100548010485,SELL,-12.080057183702644,SELL,83.28801885082505,HOLD,47.45221727265188,HOLD,12156.285714285714,12240.236436770754,12309.542857142857,BUY,BUY,BUY
2020-09-14,12750.0,12999.0,12550.0,1935.0,59.71961337111731,HOLD,83.38892595063376,77.35551760899135,SELL,-16.611074049366245,SELL,139.79888820049032,SELL,61.103462893768715,HOLD,12246.285714285714,12308.204911867988,12388.704761904763,BUY,BUY,BUY
2020-09-21,12600.0,12890.0,12500.0,419.0,57.2180980547956,HOLD,68.05444355484387,79.787770773925,HOLD,-31.945556445156125,HOLD,110.98489629349153,SELL,61.39609178786128,HOLD,12317.714285714286,12347.110923618924,12435.866666666667,BUY,BUY,BUY
2020-09-28,12640.0,12697.0,12410.0,1219.0,57.726616376919694,HOLD,70.05838198498749,73.83391716348838,HOLD,-29.941618015012512,HOLD,86.62560465561714,HOLD,55.267304434708166,HOLD,12374.142857142857,12386.162800469734,12478.838095238096,BUY,BUY,BUY
2020-10-05,12547.0,12650.0,12500.0,640.0,56.05824154961819,HOLD,60.661444734551786,66.25809009146106,HOLD,-39.338555265448214,HOLD,78.56574089713564,HOLD,50.281282347769995,HOLD,12413.214285714286,12407.607760407103,12501.885714285716,BUY,BUY,BUY
2020-10-12,12200.0,12499.0,12157.0,841.0,50.22549673153766,HOLD,27.231329690346083,52.6503854699618,HOLD,-72.76867030965391,HOLD,11.822692098446964,HOLD,48.85535990583883,HOLD,12434.642857142857,12379.926725686157,12473.457142857142,SELL,SELL,SELL
2020-10-19,12300.0,12301.0,12180.0,985.0,51.78251347328195,HOLD,36.33879781420765,41.41052407970185,HOLD,-63.66120218579235,HOLD,3.692804073427935,HOLD,43.161915250156156,HOLD,12456.857142857143,12369.269828928003,12455.504761904762,SELL,SELL,SELL
2020-10-26,12300.0,12300.0,12230.0,1225.0,51.782513473281966,HOLD,16.983372921615203,26.85116680872299,BUY,-83.0166270783848,BUY,-0.6463438401214643,HOLD,42.858965051077924,HOLD,12442.57142857143,12360.033851737604,12434.590476190477,SELL,SELL,SELL
2020-11-02,12100.0,12250.0,12080.0,1445.0,48.27944986803282,HOLD,2.176278563656148,18.499483099826342,BUY,-97.82372143634385,BUY,-55.19922582677855,HOLD,34.929003138986545,HOLD,12414.0,12325.362671505924,12388.914285714287,SELL,SELL,SELL
2020-11-09,12350.0,12380.0,12100.0,1191.0,52.59634429326534,HOLD,29.379760609357998,16.179804031543124,HOLD,-70.620239390642,HOLD,-19.415495308385708,HOLD,44.04733411987625,HOLD,12410.42857142857,12328.647648638467,12380.380952380952,SELL,BUY,SELL
2020-11-16,12499.0,12500.0,12300.0,468.0,55.006731314095674,HOLD,45.5930359085963,25.71635836053682,HOLD,-54.4069640914037,HOLD,31.411530815109376,HOLD,43.388737639932934,HOLD,12410.357142857143,12351.361295486671,12392.190476190475,BUY,BUY,BUY
2020-11-23,12595.0,12650.0,12499.0,958.0,56.54005473013478,HOLD,56.03917301414581,43.67065651070004,HOLD,-43.96082698585419,HOLD,81.2198320359368,HOLD,48.62578402802241,HOLD,12432.142857142857,12383.84645608845,12416.809523809525,BUY,BUY,BUY
